item,date,price,volume
CS:GO Weapon Case 2,2023-09-09,10.893,250
CS:GO Weapon Case 2,2023-09-10,11.091,245
CS:GO Weapon Case 2,2023-09-11,11.174,218
CS:GO Weapon Case 2,2023-09-12,11.439,231
CS:GO Weapon Case 2,2023-09-13,11.157,286
CS:GO Weapon Case 2,2023-09-14,11.146,255
CS:GO Weapon Case 2,2023-09-15,11.169,361
CS:GO Weapon Case 2,2023-09-16,11.823,374
CS:GO Weapon Case 2,2023-09-17,11.538,354
CS:GO Weapon Case 2,2023-09-18,11.624,206
CS:GO Weapon Case 2,2023-09-19,11.87,218
CS:GO Weapon Case 2,2023-09-20,11.136,227
CS:GO Weapon Case 2,2023-09-21,11.183,259
CS:GO Weapon Case 2,2023-09-22,11.183,215
CS:GO Weapon Case 2,2023-09-23,11.418,218
CS:GO Weapon Case 2,2023-09-24,11.129,184
CS:GO Weapon Case 2,2023-09-25,11.188,175
CS:GO Weapon Case 2,2023-09-26,11.539,278
CS:GO Weapon Case 2,2023-09-27,11.43,338
CS:GO Weapon Case 2,2023-09-28,11.641,570
CS:GO Weapon Case 2,2023-09-29,12.244,550
CS:GO Weapon Case 2,2023-09-30,12.643,457
CS:GO Weapon Case 2,2023-10-01,12.115,347
CS:GO Weapon Case 2,2023-10-02,12.43,263
CS:GO Weapon Case 2,2023-10-03,12.439,386
CS:GO Weapon Case 2,2023-10-04,12.755,497
CS:GO Weapon Case 2,2023-10-05,13.213,424
CS:GO Weapon Case 2,2023-10-06,13.058,488
CS:GO Weapon Case 2,2023-10-07,15.699,740
CS:GO Weapon Case 2,2023-10-08,15.195,373
CS:GO Weapon Case 2,2023-10-09,14.93,262
CS:GO Weapon Case 2,2023-10-10,14.369,279
CS:GO Weapon Case 2,2023-10-11,13.711,374
CS:GO Weapon Case 2,2023-10-12,13.129,318
CS:GO Weapon Case 2,2023-10-13,12.847,326
CS:GO Weapon Case 2,2023-10-14,13.396,413
CS:GO Weapon Case 2,2023-10-15,13.206,280
CS:GO Weapon Case 2,2023-10-16,13.134,292
CS:GO Weapon Case 2,2023-10-17,13.428,279
CS:GO Weapon Case 2,2023-10-18,13.172,378
CS:GO Weapon Case 2,2023-10-19,12.859,312
CS:GO Weapon Case 2,2023-10-20,13.503,330
CS:GO Weapon Case 2,2023-10-21,13.514,324
CS:GO Weapon Case 2,2023-10-22,13.827,241
CS:GO Weapon Case 2,2023-10-23,13.687,205
CS:GO Weapon Case 2,2023-10-24,13.46,177
CS:GO Weapon Case 2,2023-10-25,13.152,308
CS:GO Weapon Case 2,2023-10-26,12.628,330
CS:GO Weapon Case 2,2023-10-27,12.611,282
CS:GO Weapon Case 2,2023-10-28,12.327,290
CS:GO Weapon Case 2,2023-10-29,12.372,303
CS:GO Weapon Case 2,2023-10-30,12.736,309
CS:GO Weapon Case 2,2023-10-31,12.692,219
CS:GO Weapon Case 2,2023-11-01,12.333,345
CS:GO Weapon Case 2,2023-11-02,12.23,273
CS:GO Weapon Case 2,2023-11-03,12.515,326
CS:GO Weapon Case 2,2023-11-04,12.938,306
CS:GO Weapon Case 2,2023-11-05,12.71,236
CS:GO Weapon Case 2,2023-11-06,12.603,190
CS:GO Weapon Case 2,2023-11-07,12.668,262
CS:GO Weapon Case 2,2023-11-08,12.208,290
CS:GO Weapon Case 2,2023-11-09,12.077,274
CS:GO Weapon Case 2,2023-11-10,12.114,267
CS:GO Weapon Case 2,2023-11-11,12.296,303
CS:GO Weapon Case 2,2023-11-12,12.152,355
CS:GO Weapon Case 2,2023-11-13,12.531,230
CS:GO Weapon Case 2,2023-11-14,12.692,215
CS:GO Weapon Case 2,2023-11-15,12.21,252
CS:GO Weapon Case 2,2023-11-16,11.448,216
CS:GO Weapon Case 2,2023-11-17,11.471,217
CS:GO Weapon Case 2,2023-11-18,11.463,234
CS:GO Weapon Case 2,2023-11-19,11.509,211
CS:GO Weapon Case 2,2023-11-20,11.438,207
CS:GO Weapon Case 2,2023-11-21,12.124,300
CS:GO Weapon Case 2,2023-11-22,11.212,317
CS:GO Weapon Case 2,2023-11-23,10.941,293
CS:GO Weapon Case 2,2023-11-24,11.007,275
CS:GO Weapon Case 2,2023-11-25,10.806,225
CS:GO Weapon Case 2,2023-11-26,10.749,283
CS:GO Weapon Case 2,2023-11-27,10.66,169
CS:GO Weapon Case 2,2023-11-28,10.434,174
CS:GO Weapon Case 2,2023-11-29,10.42,228
CS:GO Weapon Case 2,2023-11-30,10.545,237
CS:GO Weapon Case 2,2023-12-01,10.726,265
CS:GO Weapon Case 2,2023-12-02,10.819,217
CS:GO Weapon Case 2,2023-12-03,10.782,190
CS:GO Weapon Case 2,2023-12-04,10.862,183
CS:GO Weapon Case 2,2023-12-05,10.932,133
CS:GO Weapon Case 2,2023-12-06,10.562,284
CS:GO Weapon Case 2,2023-12-07,10.53,208
CS:GO Weapon Case 2,2023-12-08,10.39,251
CS:GO Weapon Case 2,2023-12-09,10.5,191
CS:GO Weapon Case 2,2023-12-10,10.519,207
CS:GO Weapon Case 2,2023-12-11,10.297,131
CS:GO Weapon Case 2,2023-12-12,10.336,207
CS:GO Weapon Case 2,2023-12-13,10.13,235
CS:GO Weapon Case 2,2023-12-14,10.091,252
CS:GO Weapon Case 2,2023-12-15,10.245,337
CS:GO Weapon Case 2,2023-12-16,10.02,189
CS:GO Weapon Case 2,2023-12-17,10.043,212
CS:GO Weapon Case 2,2023-12-18,9.996,200
CS:GO Weapon Case 2,2023-12-19,10.22,194
CS:GO Weapon Case 2,2023-12-20,9.735,262
CS:GO Weapon Case 2,2023-12-21,9.627,230
CS:GO Weapon Case 2,2023-12-22,9.516,362
CS:GO Weapon Case 2,2023-12-23,9.757,364
CS:GO Weapon Case 2,2023-12-24,10.075,283
CS:GO Weapon Case 2,2023-12-25,10.24,232
CS:GO Weapon Case 2,2023-12-26,10.475,277
CS:GO Weapon Case 2,2023-12-27,9.984,249
CS:GO Weapon Case 2,2023-12-28,9.96,258
CS:GO Weapon Case 2,2023-12-29,9.918,251
CS:GO Weapon Case 2,2023-12-30,10.199,269
CS:GO Weapon Case 2,2023-12-31,10.028,229
CS:GO Weapon Case 2,2024-01-01,10.199,176
CS:GO Weapon Case 2,2024-01-02,9.77,134
CS:GO Weapon Case 2,2024-01-03,9.562,277
CS:GO Weapon Case 2,2024-01-04,9.688,311
CS:GO Weapon Case 2,2024-01-05,10.193,217
CS:GO Weapon Case 2,2024-01-06,10.075,216
CS:GO Weapon Case 2,2024-01-07,10.127,162
CS:GO Weapon Case 2,2024-01-08,10.387,217
CS:GO Weapon Case 2,2024-01-09,10.443,211
CS:GO Weapon Case 2,2024-01-10,10.311,259
CS:GO Weapon Case 2,2024-01-11,9.913,155
CS:GO Weapon Case 2,2024-01-12,10.245,254
CS:GO Weapon Case 2,2024-01-13,10.708,254
CS:GO Weapon Case 2,2024-01-14,10.66,221
CS:GO Weapon Case 2,2024-01-15,10.952,180
CS:GO Weapon Case 2,2024-01-16,11.193,300
CS:GO Weapon Case 2,2024-01-17,10.739,229
CS:GO Weapon Case 2,2024-01-18,10.556,206
CS:GO Weapon Case 2,2024-01-19,10.768,261
CS:GO Weapon Case 2,2024-01-20,10.687,216
CS:GO Weapon Case 2,2024-01-21,10.24,227
CS:GO Weapon Case 2,2024-01-22,10.236,250
CS:GO Weapon Case 2,2024-01-23,10.192,176
CS:GO Weapon Case 2,2024-01-24,10.491,376
CS:GO Weapon Case 2,2024-01-25,10.608,246
CS:GO Weapon Case 2,2024-01-26,10.544,229
CS:GO Weapon Case 2,2024-01-27,10.174,207
CS:GO Weapon Case 2,2024-01-28,10.286,193
CS:GO Weapon Case 2,2024-01-29,10.183,176
CS:GO Weapon Case 2,2024-01-30,10.199,187
CS:GO Weapon Case 2,2024-01-31,9.809,231
CS:GO Weapon Case 2,2024-02-01,9.74,202
CS:GO Weapon Case 2,2024-02-02,9.882,241
CS:GO Weapon Case 2,2024-02-03,10.174,296
CS:GO Weapon Case 2,2024-02-04,10.376,221
CS:GO Weapon Case 2,2024-02-05,10.322,128
CS:GO Weapon Case 2,2024-02-06,10.012,163
CS:GO Weapon Case 2,2024-02-07,9.407,347
CS:GO Weapon Case 2,2024-02-08,9.229,248
CS:GO Weapon Case 2,2024-02-09,9.107,230
CS:GO Weapon Case 2,2024-02-10,9.513,231
CS:GO Weapon Case 2,2024-02-11,9.696,228
CS:GO Weapon Case 2,2024-02-12,9.629,223
CS:GO Weapon Case 2,2024-02-13,9.598,180
CS:GO Weapon Case 2,2024-02-14,9.166,286
CS:GO Weapon Case 2,2024-02-15,8.733,241
CS:GO Weapon Case 2,2024-02-16,9.047,260
CS:GO Weapon Case 2,2024-02-17,9.005,221
CS:GO Weapon Case 2,2024-02-18,9.014,219
CS:GO Weapon Case 2,2024-02-19,9.093,221
CS:GO Weapon Case 2,2024-02-20,8.746,133
CS:GO Weapon Case 2,2024-02-21,8.53,240
CS:GO Weapon Case 2,2024-02-22,8.472,231
CS:GO Weapon Case 2,2024-02-23,8.593,253
CS:GO Weapon Case 2,2024-02-24,8.515,208
CS:GO Weapon Case 2,2024-02-25,8.799,256
CS:GO Weapon Case 2,2024-02-26,8.743,122
CS:GO Weapon Case 2,2024-02-27,8.648,198
CS:GO Weapon Case 2,2024-02-28,8.519,229
CS:GO Weapon Case 2,2024-02-29,8.554,270
CS:GO Weapon Case 2,2024-03-01,8.844,216
CS:GO Weapon Case 2,2024-03-02,9.277,260
CS:GO Weapon Case 2,2024-03-03,9.28,310
CS:GO Weapon Case 2,2024-03-04,9.74,210
CS:GO Weapon Case 2,2024-03-05,9.524,186
CS:GO Weapon Case 2,2024-03-06,9.135,262
CS:GO Weapon Case 2,2024-03-07,9.191,295
CS:GO Weapon Case 2,2024-03-08,9.124,259
CS:GO Weapon Case 2,2024-03-09,9.195,206
CS:GO Weapon Case 2,2024-03-10,9.145,180
CS:GO Weapon Case 2,2024-03-11,9.18,220
CS:GO Weapon Case 2,2024-03-12,9.389,197
CS:GO Weapon Case 2,2024-03-13,9.058,280
CS:GO Weapon Case 2,2024-03-14,8.529,328
CS:GO Weapon Case 2,2024-03-15,8.591,335
CS:GO Weapon Case 2,2024-03-16,8.804,365
CS:GO Weapon Case 2,2024-03-17,8.39,180
CS:GO Weapon Case 2,2024-03-18,8.951,165
CS:GO Weapon Case 2,2024-03-19,8.911,154
CS:GO Weapon Case 2,2024-03-20,8.518,226
CS:GO Weapon Case 2,2024-03-21,8.482,258
CS:GO Weapon Case 2,2024-03-22,8.775,217
CS:GO Weapon Case 2,2024-03-23,8.958,230
CS:GO Weapon Case 2,2024-03-24,9.071,264
CS:GO Weapon Case 2,2024-03-25,9.437,254
CS:GO Weapon Case 2,2024-03-26,9.359,213
CS:GO Weapon Case 2,2024-03-27,8.996,270
CS:GO Weapon Case 2,2024-03-28,9.211,279
CS:GO Weapon Case 2,2024-03-29,9.556,230
CS:GO Weapon Case 2,2024-03-30,9.527,245
CS:GO Weapon Case 2,2024-03-31,9.3,171
CS:GO Weapon Case 2,2024-04-01,9.221,184
CS:GO Weapon Case 2,2024-04-02,9.304,147
CS:GO Weapon Case 2,2024-04-03,9.354,319
CS:GO Weapon Case 2,2024-04-04,9.488,232
CS:GO Weapon Case 2,2024-04-05,9.856,314
CS:GO Weapon Case 2,2024-04-06,9.885,275
CS:GO Weapon Case 2,2024-04-07,9.633,217
CS:GO Weapon Case 2,2024-04-08,9.751,192
CS:GO Weapon Case 2,2024-04-09,9.704,160
CS:GO Weapon Case 2,2024-04-10,9.396,222
CS:GO Weapon Case 2,2024-04-11,9.454,216
CS:GO Weapon Case 2,2024-04-12,9.558,231
CS:GO Weapon Case 2,2024-04-13,9.597,244
CS:GO Weapon Case 2,2024-04-14,9.828,234
CS:GO Weapon Case 2,2024-04-15,9.688,121
CS:GO Weapon Case 2,2024-04-16,9.421,106
CS:GO Weapon Case 2,2024-04-17,9.387,274
CS:GO Weapon Case 2,2024-04-18,9.437,185
CS:GO Weapon Case 2,2024-04-19,9.329,223
CS:GO Weapon Case 2,2024-04-20,9.462,174
CS:GO Weapon Case 2,2024-04-21,9.343,146
CS:GO Weapon Case 2,2024-04-22,9.475,193
CS:GO Weapon Case 2,2024-04-23,9.869,308
CS:GO Weapon Case 2,2024-04-24,9.302,192
CS:GO Weapon Case 2,2024-04-25,9.229,240
CS:GO Weapon Case 2,2024-04-26,9.186,252
CS:GO Weapon Case 2,2024-04-27,9.625,243
CS:GO Weapon Case 2,2024-04-28,9.411,188
CS:GO Weapon Case 2,2024-04-29,9.465,174
CS:GO Weapon Case 2,2024-04-30,9.491,254
CS:GO Weapon Case 2,2024-05-01,9.343,315
CS:GO Weapon Case 2,2024-05-02,9.417,213
CS:GO Weapon Case 2,2024-05-03,9.571,206
CS:GO Weapon Case 2,2024-05-04,9.521,188
CS:GO Weapon Case 2,2024-05-05,9.646,207
CS:GO Weapon Case 2,2024-05-06,9.769,179
CS:GO Weapon Case 2,2024-05-07,9.99,246
CS:GO Weapon Case 2,2024-05-08,9.956,284
CS:GO Weapon Case 2,2024-05-09,9.867,232
CS:GO Weapon Case 2,2024-05-10,10.09,218
CS:GO Weapon Case 2,2024-05-11,10.132,228
CS:GO Weapon Case 2,2024-05-12,10.488,332
CS:GO Weapon Case 2,2024-05-13,10.74,162
CS:GO Weapon Case 2,2024-05-14,10.865,169
CS:GO Weapon Case 2,2024-05-15,10.72,270
CS:GO Weapon Case 2,2024-05-16,10.363,262
CS:GO Weapon Case 2,2024-05-17,10.959,231
CS:GO Weapon Case 2,2024-05-18,10.52,206
CS:GO Weapon Case 2,2024-05-19,10.459,227
CS:GO Weapon Case 2,2024-05-20,10.414,146
CS:GO Weapon Case 2,2024-05-21,10.23,203
CS:GO Weapon Case 2,2024-05-22,9.473,187
CS:GO Weapon Case 2,2024-05-23,9.216,151
CS:GO Weapon Case 2,2024-05-24,9.377,217
CS:GO Weapon Case 2,2024-05-25,9.554,242
CS:GO Weapon Case 2,2024-05-26,9.606,217
CS:GO Weapon Case 2,2024-05-27,9.983,153
CS:GO Weapon Case 2,2024-05-28,9.686,130
CS:GO Weapon Case 2,2024-05-29,9.415,205
CS:GO Weapon Case 2,2024-05-30,9.789,243
CS:GO Weapon Case 2,2024-05-31,9.921,260
CS:GO Weapon Case 2,2024-06-01,10.378,364
CS:GO Weapon Case 2,2024-06-02,10.568,170
CS:GO Weapon Case 2,2024-06-03,10.769,145
CS:GO Weapon Case 2,2024-06-04,11.079,305
CS:GO Weapon Case 2,2024-06-05,10.5,243
CS:GO Weapon Case 2,2024-06-06,11.014,232
CS:GO Weapon Case 2,2024-06-07,11.312,329
CS:GO Weapon Case 2,2024-06-08,11.02,308
CS:GO Weapon Case 2,2024-06-09,11.378,286
CS:GO Weapon Case 2,2024-06-10,11.162,177
CS:GO Weapon Case 2,2024-06-11,10.857,137
CS:GO Weapon Case 2,2024-06-12,10.595,217
CS:GO Weapon Case 2,2024-06-13,10.605,225
CS:GO Weapon Case 2,2024-06-14,10.693,249
CS:GO Weapon Case 2,2024-06-15,10.408,149
CS:GO Weapon Case 2,2024-06-16,10.759,171
CS:GO Weapon Case 2,2024-06-17,10.448,151
CS:GO Weapon Case 2,2024-06-18,10.969,257
CS:GO Weapon Case 2,2024-06-19,10.704,270
CS:GO Weapon Case 2,2024-06-20,10.615,238
CS:GO Weapon Case 2,2024-06-21,10.208,149
CS:GO Weapon Case 2,2024-06-22,10.568,171
CS:GO Weapon Case 2,2024-06-23,10.556,203
CS:GO Weapon Case 2,2024-06-24,10.626,160
CS:GO Weapon Case 2,2024-06-25,10.629,135
CS:GO Weapon Case 2,2024-06-26,10.291,170
CS:GO Weapon Case 2,2024-06-27,10.521,198
CS:GO Weapon Case 2,2024-06-28,10.393,233
CS:GO Weapon Case 2,2024-06-29,10.416,209
CS:GO Weapon Case 2,2024-06-30,10.626,219
CS:GO Weapon Case 2,2024-07-01,10.652,144
CS:GO Weapon Case 2,2024-07-02,10.755,156
CS:GO Weapon Case 2,2024-07-03,10.68,236
CS:GO Weapon Case 2,2024-07-04,10.679,187
CS:GO Weapon Case 2,2024-07-05,10.918,210
CS:GO Weapon Case 2,2024-07-06,10.904,158
CS:GO Weapon Case 2,2024-07-07,10.786,180
CS:GO Weapon Case 2,2024-07-08,10.866,242
CS:GO Weapon Case 2,2024-07-09,11.108,171
CS:GO Weapon Case 2,2024-07-10,10.725,236
CS:GO Weapon Case 2,2024-07-11,10.274,197
CS:GO Weapon Case 2,2024-07-12,10.726,183
CS:GO Weapon Case 2,2024-07-13,11.018,164
CS:GO Weapon Case 2,2024-07-14,11.139,121
CS:GO Weapon Case 2,2024-07-15,10.907,135
CS:GO Weapon Case 2,2024-07-16,10.751,139
CS:GO Weapon Case 2,2024-07-17,10.648,169
CS:GO Weapon Case 2,2024-07-18,10.699,175
CS:GO Weapon Case 2,2024-07-19,10.774,130
CS:GO Weapon Case 2,2024-07-20,11.07,154
CS:GO Weapon Case 2,2024-07-21,11.426,319
CS:GO Weapon Case 2,2024-07-22,11.394,161
CS:GO Weapon Case 2,2024-07-23,11.384,137
CS:GO Weapon Case 2,2024-07-24,10.888,184
CS:GO Weapon Case 2,2024-07-25,10.706,198
CS:GO Weapon Case 2,2024-07-26,10.904,165
CS:GO Weapon Case 2,2024-07-27,11.073,146
CS:GO Weapon Case 2,2024-07-28,11.251,186
CS:GO Weapon Case 2,2024-07-29,11.503,208
CS:GO Weapon Case 2,2024-07-30,11.441,178
CS:GO Weapon Case 2,2024-07-31,11.373,157
CS:GO Weapon Case 2,2024-08-01,11.29,154
CS:GO Weapon Case 2,2024-08-02,11.419,196
CS:GO Weapon Case 2,2024-08-03,11.715,177
CS:GO Weapon Case 2,2024-08-04,11.849,187
CS:GO Weapon Case 2,2024-08-05,11.775,177
CS:GO Weapon Case 2,2024-08-06,11.623,115
CS:GO Weapon Case 2,2024-08-07,11.574,233
CS:GO Weapon Case 2,2024-08-08,11.629,280
CS:GO Weapon Case 2,2024-08-09,11.638,188
CS:GO Weapon Case 2,2024-08-10,11.319,153
CS:GO Weapon Case 2,2024-08-11,11.494,184
CS:GO Weapon Case 2,2024-08-12,11.563,167
CS:GO Weapon Case 2,2024-08-13,11.579,314
CS:GO Weapon Case 2,2024-08-14,11.284,222
CS:GO Weapon Case 2,2024-08-15,11.52,183
CS:GO Weapon Case 2,2024-08-16,11.597,177
CS:GO Weapon Case 2,2024-08-17,11.892,242
CS:GO Weapon Case 2,2024-08-18,12.365,257
CS:GO Weapon Case 2,2024-08-19,11.73,167
CS:GO Weapon Case 2,2024-08-20,11.923,207
CS:GO Weapon Case 2,2024-08-21,11.472,207
CS:GO Weapon Case 2,2024-08-22,11.384,219
CS:GO Weapon Case 2,2024-08-23,11.256,159
CS:GO Weapon Case 2,2024-08-24,11.609,223
CS:GO Weapon Case 2,2024-08-25,11.769,199
CS:GO Weapon Case 2,2024-08-26,11.733,130
CS:GO Weapon Case 2,2024-08-27,11.815,134
CS:GO Weapon Case 2,2024-08-28,11.394,208
CS:GO Weapon Case 2,2024-08-29,11.35,193
CS:GO Weapon Case 2,2024-08-30,12.109,321
CS:GO Weapon Case 2,2024-08-31,12.213,238
CS:GO Weapon Case 2,2024-09-01,12.451,178
CS:GO Weapon Case 2,2024-09-02,12.686,219
CS:GO Weapon Case 2,2024-09-03,12.494,207
CS:GO Weapon Case 2,2024-09-04,12.492,252
CS:GO Weapon Case 2,2024-09-05,12.46,199
CS:GO Weapon Case 2,2024-09-06,12.556,185
CS:GO Weapon Case 2,2024-09-07,12.962,287
CS:GO Weapon Case 2,2024-09-08,13.26,167
CS:GO Weapon Case 2,2024-09-09,13.266,137
CS:GO Weapon Case 2,2024-09-10,13.381,116
CS:GO Weapon Case 2,2024-09-11,12.992,196
CS:GO Weapon Case 2,2024-09-12,12.678,184
CS:GO Weapon Case 2,2024-09-13,12.807,177
CS:GO Weapon Case 2,2024-09-14,13.087,174
CS:GO Weapon Case 2,2024-09-15,13.048,133
CS:GO Weapon Case 2,2024-09-16,13.312,165
CS:GO Weapon Case 2,2024-09-17,12.943,121
CS:GO Weapon Case 2,2024-09-18,12.877,166
CS:GO Weapon Case 2,2024-09-19,12.683,151
CS:GO Weapon Case 2,2024-09-20,12.656,183
CS:GO Weapon Case 2,2024-09-21,12.844,170
CS:GO Weapon Case 2,2024-09-22,12.497,119
CS:GO Weapon Case 2,2024-09-23,12.344,126
CS:GO Weapon Case 2,2024-09-24,13.003,115
CS:GO Weapon Case 2,2024-09-25,12.619,145
CS:GO Weapon Case 2,2024-09-26,12.439,148
CS:GO Weapon Case 2,2024-09-27,12.394,145
CS:GO Weapon Case 2,2024-09-28,12.406,149
CS:GO Weapon Case 2,2024-09-29,12.591,203
CS:GO Weapon Case 2,2024-09-30,12.909,97
CS:GO Weapon Case 2,2024-10-01,12.882,146
CS:GO Weapon Case 2,2024-10-02,12.694,143
CS:GO Weapon Case 2,2024-10-03,11.493,424
CS:GO Weapon Case 2,2024-10-04,11.091,250
CS:GO Weapon Case 2,2024-10-05,11.399,150
CS:GO Weapon Case 2,2024-10-06,11.453,137
CS:GO Weapon Case 2,2024-10-07,11.917,128
CS:GO Weapon Case 2,2024-10-08,11.637,84
CS:GO Weapon Case 2,2024-10-09,11.514,185
CS:GO Weapon Case 2,2024-10-10,11.447,211
CS:GO Weapon Case 2,2024-10-11,11.281,156
CS:GO Weapon Case 2,2024-10-12,11.054,194
CS:GO Weapon Case 2,2024-10-13,10.758,270
CS:GO Weapon Case 2,2024-10-14,10.845,132
CS:GO Weapon Case 2,2024-10-15,10.94,172
CS:GO Weapon Case 2,2024-10-16,11.065,196
CS:GO Weapon Case 2,2024-10-17,10.494,137
CS:GO Weapon Case 2,2024-10-18,10.481,193
CS:GO Weapon Case 2,2024-10-19,10.899,142
CS:GO Weapon Case 2,2024-10-20,10.561,139
CS:GO Weapon Case 2,2024-10-21,10.866,108
CS:GO Weapon Case 2,2024-10-22,10.748,74
CS:GO Weapon Case 2,2024-10-23,10.442,199
CS:GO Weapon Case 2,2024-10-24,10.1,174
CS:GO Weapon Case 2,2024-10-25,10.425,124
CS:GO Weapon Case 2,2024-10-26,10.436,141
CS:GO Weapon Case 2,2024-10-27,10.358,149
CS:GO Weapon Case 2,2024-10-28,10.622,110
CS:GO Weapon Case 2,2024-10-29,10.541,95
CS:GO Weapon Case 2,2024-10-30,10.349,186
CS:GO Weapon Case 2,2024-10-31,10.341,165
CS:GO Weapon Case 2,2024-11-01,10.644,278
CS:GO Weapon Case 2,2024-11-02,10.805,149
CS:GO Weapon Case 2,2024-11-03,10.757,134
CS:GO Weapon Case 2,2024-11-04,10.536,80
CS:GO Weapon Case 2,2024-11-05,10.454,98
CS:GO Weapon Case 2,2024-11-06,10.658,175
CS:GO Weapon Case 2,2024-11-07,10.695,151
CS:GO Weapon Case 2,2024-11-08,10.812,144
CS:GO Weapon Case 2,2024-11-09,10.862,166
CS:GO Weapon Case 2,2024-11-10,10.926,169
CS:GO Weapon Case 2,2024-11-11,10.881,103
CS:GO Weapon Case 2,2024-11-12,10.923,106
CS:GO Weapon Case 2,2024-11-13,10.785,191
CS:GO Weapon Case 2,2024-11-14,10.612,165
CS:GO Weapon Case 2,2024-11-15,10.73,239
CS:GO Weapon Case 2,2024-11-16,10.901,138
CS:GO Weapon Case 2,2024-11-17,10.732,128
CS:GO Weapon Case 2,2024-11-18,10.672,120
CS:GO Weapon Case 2,2024-11-19,10.851,124
CS:GO Weapon Case 2,2024-11-20,10.461,173
CS:GO Weapon Case 2,2024-11-21,10.518,182
CS:GO Weapon Case 2,2024-11-22,10.475,164
CS:GO Weapon Case 2,2024-11-23,10.47,152
CS:GO Weapon Case 2,2024-11-24,10.475,170
CS:GO Weapon Case 2,2024-11-25,10.668,126
CS:GO Weapon Case 2,2024-11-26,10.628,136
CS:GO Weapon Case 2,2024-11-27,10.523,188
CS:GO Weapon Case 2,2024-11-28,10.093,278
CS:GO Weapon Case 2,2024-11-29,10.067,222
CS:GO Weapon Case 2,2024-11-30,10.138,159
CS:GO Weapon Case 2,2024-12-01,10.229,137
CS:GO Weapon Case 2,2024-12-02,10.126,115
CS:GO Weapon Case 2,2024-12-03,10.177,154
CS:GO Weapon Case 2,2024-12-04,10.017,205
CS:GO Weapon Case 2,2024-12-05,10.092,135
CS:GO Weapon Case 2,2024-12-06,10.033,116
CS:GO Weapon Case 2,2024-12-07,10.023,163
CS:GO Weapon Case 2,2024-12-08,10.131,156
CS:GO Weapon Case 2,2024-12-09,10.206,164
CS:GO Weapon Case 2,2024-12-10,10.229,87
CS:GO Weapon Case 2,2024-12-11,10.05,210
CS:GO Weapon Case 2,2024-12-12,10.09,155
CS:GO Weapon Case 2,2024-12-13,10.047,189
CS:GO Weapon Case 2,2024-12-14,10.162,138
CS:GO Weapon Case 2,2024-12-15,9.992,139
CS:GO Weapon Case 2,2024-12-16,9.821,137
CS:GO Weapon Case 2,2024-12-17,9.882,93
CS:GO Weapon Case 2,2024-12-18,9.756,204
CS:GO Weapon Case 2,2024-12-19,9.734,125
CS:GO Weapon Case 2,2024-12-20,9.736,224
CS:GO Weapon Case 2,2024-12-21,9.608,144
CS:GO Weapon Case 2,2024-12-22,9.881,164
CS:GO Weapon Case 2,2024-12-23,9.944,169
CS:GO Weapon Case 2,2024-12-24,10.053,112
CS:GO Weapon Case 2,2024-12-25,10.099,222
CS:GO Weapon Case 2,2024-12-26,10.138,175
CS:GO Weapon Case 2,2024-12-27,9.999,151
CS:GO Weapon Case 2,2024-12-28,9.861,149
CS:GO Weapon Case 2,2024-12-29,9.943,143
CS:GO Weapon Case 2,2024-12-30,9.993,113
CS:GO Weapon Case 2,2024-12-31,10.14,133
CS:GO Weapon Case 2,2025-01-01,10.049,246
CS:GO Weapon Case 2,2025-01-02,9.763,202
CS:GO Weapon Case 2,2025-01-03,9.692,147
CS:GO Weapon Case 2,2025-01-04,9.948,162
CS:GO Weapon Case 2,2025-01-05,10.027,142
CS:GO Weapon Case 2,2025-01-06,9.927,125
CS:GO Weapon Case 2,2025-01-07,10.194,151
CS:GO Weapon Case 2,2025-01-08,10.252,217
CS:GO Weapon Case 2,2025-01-09,9.914,173
CS:GO Weapon Case 2,2025-01-10,10.169,195
CS:GO Weapon Case 2,2025-01-11,10.027,190
CS:GO Weapon Case 2,2025-01-12,10.264,201
CS:GO Weapon Case 2,2025-01-13,10.36,136
CS:GO Weapon Case 2,2025-01-14,10.334,125
CS:GO Weapon Case 2,2025-01-15,9.953,221
CS:GO Weapon Case 2,2025-01-16,9.641,131
CS:GO Weapon Case 2,2025-01-17,9.842,208
CS:GO Weapon Case 2,2025-01-18,9.708,171
CS:GO Weapon Case 2,2025-01-19,10.058,199
CS:GO Weapon Case 2,2025-01-20,9.998,105
CS:GO Weapon Case 2,2025-01-21,9.949,155
CS:GO Weapon Case 2,2025-01-22,9.692,174
CS:GO Weapon Case 2,2025-01-23,9.664,186
CS:GO Weapon Case 2,2025-01-24,9.73,142
CS:GO Weapon Case 2,2025-01-25,9.671,171
CS:GO Weapon Case 2,2025-01-26,9.648,144
CS:GO Weapon Case 2,2025-01-27,9.746,129
CS:GO Weapon Case 2,2025-01-28,9.954,134
CS:GO Weapon Case 2,2025-01-29,9.78,178
CS:GO Weapon Case 2,2025-01-30,9.832,179
CS:GO Weapon Case 2,2025-01-31,9.988,197
CS:GO Weapon Case 2,2025-02-01,10.112,254
CS:GO Weapon Case 2,2025-02-02,10.011,201
CS:GO Weapon Case 2,2025-02-03,10.192,130
CS:GO Weapon Case 2,2025-02-04,10.236,161
CS:GO Weapon Case 2,2025-02-05,10.113,243
CS:GO Weapon Case 2,2025-02-06,10.089,171
CS:GO Weapon Case 2,2025-02-07,10.423,221
