item,date,price,volume
Shadow Case,2022-12-29,0.225,4823
Shadow Case,2022-12-30,0.223,4655
Shadow Case,2022-12-31,0.231,5612
Shadow Case,2023-01-01,0.228,4708
Shadow Case,2023-01-02,0.223,4079
Shadow Case,2023-01-03,0.223,3473
Shadow Case,2023-01-04,0.217,3993
Shadow Case,2023-01-05,0.22,4420
Shadow Case,2023-01-06,0.222,3795
Shadow Case,2023-01-07,0.226,3636
Shadow Case,2023-01-08,0.224,3768
Shadow Case,2023-01-09,0.222,2870
Shadow Case,2023-01-10,0.23,3629
Shadow Case,2023-01-11,0.232,3037
Shadow Case,2023-01-12,0.226,3902
Shadow Case,2023-01-13,0.233,4790
Shadow Case,2023-01-14,0.228,4099
Shadow Case,2023-01-15,0.236,3876
Shadow Case,2023-01-16,0.241,3695
Shadow Case,2023-01-17,0.239,3994
Shadow Case,2023-01-18,0.244,3275
Shadow Case,2023-01-19,0.247,3240
Shadow Case,2023-01-20,0.237,5346
Shadow Case,2023-01-21,0.244,5690
Shadow Case,2023-01-22,0.242,5303
Shadow Case,2023-01-23,0.241,3693
Shadow Case,2023-01-24,0.245,3816
Shadow Case,2023-01-25,0.25,3920
Shadow Case,2023-01-26,0.249,4314
Shadow Case,2023-01-27,0.251,5590
Shadow Case,2023-01-28,0.257,4804
Shadow Case,2023-01-29,0.255,5166
Shadow Case,2023-01-30,0.255,4215
Shadow Case,2023-01-31,0.257,4976
Shadow Case,2023-02-01,0.26,5178
Shadow Case,2023-02-02,0.255,4916
Shadow Case,2023-02-03,0.259,5892
Shadow Case,2023-02-04,0.27,5378
Shadow Case,2023-02-05,0.275,6797
Shadow Case,2023-02-06,0.277,4452
Shadow Case,2023-02-07,0.272,4524
Shadow Case,2023-02-08,0.274,3691
Shadow Case,2023-02-09,0.273,3944
Shadow Case,2023-02-10,0.269,5351
Shadow Case,2023-02-11,0.28,5970
Shadow Case,2023-02-12,0.279,6193
Shadow Case,2023-02-13,0.276,7588
Shadow Case,2023-02-14,0.276,9602
Shadow Case,2023-02-15,0.291,6800
Shadow Case,2023-02-16,0.291,13422
Shadow Case,2023-02-17,0.311,8244
Shadow Case,2023-02-18,0.324,8745
Shadow Case,2023-02-19,0.33,5972
Shadow Case,2023-02-20,0.334,4245
Shadow Case,2023-02-21,0.326,4684
Shadow Case,2023-02-22,0.323,6396
Shadow Case,2023-02-23,0.324,5286
Shadow Case,2023-02-24,0.321,5972
Shadow Case,2023-02-25,0.326,6535
Shadow Case,2023-02-26,0.332,7091
Shadow Case,2023-02-27,0.336,5700
Shadow Case,2023-02-28,0.344,5654
Shadow Case,2023-03-01,0.353,5893
Shadow Case,2023-03-02,0.349,6269
Shadow Case,2023-03-03,0.341,8456
Shadow Case,2023-03-04,0.347,7361
Shadow Case,2023-03-05,0.335,8765
Shadow Case,2023-03-06,0.342,7642
Shadow Case,2023-03-07,0.342,7969
Shadow Case,2023-03-08,0.338,9335
Shadow Case,2023-03-09,0.336,12726
Shadow Case,2023-03-10,0.343,11742
Shadow Case,2023-03-11,0.361,8924
Shadow Case,2023-03-12,0.377,8259
Shadow Case,2023-03-13,0.379,11102
Shadow Case,2023-03-14,0.416,10079
Shadow Case,2023-03-15,0.447,7949
Shadow Case,2023-03-16,0.45,8729
Shadow Case,2023-03-17,0.453,8853
Shadow Case,2023-03-18,0.447,10231
Shadow Case,2023-03-19,0.424,11086
Shadow Case,2023-03-20,0.404,7417
Shadow Case,2023-03-21,0.413,8359
Shadow Case,2023-03-22,0.414,12731
Shadow Case,2023-03-23,0.469,19373
Shadow Case,2023-03-24,0.55,13464
Shadow Case,2023-03-25,0.618,18442
Shadow Case,2023-03-26,0.552,15091
Shadow Case,2023-03-27,0.588,13432
Shadow Case,2023-03-28,0.595,14205
Shadow Case,2023-03-29,0.608,14914
Shadow Case,2023-03-30,0.646,12787
Shadow Case,2023-03-31,0.734,14221
Shadow Case,2023-04-01,0.798,19017
Shadow Case,2023-04-02,0.8,14069
Shadow Case,2023-04-03,0.761,13282
Shadow Case,2023-04-04,0.711,12960
Shadow Case,2023-04-05,0.728,13092
Shadow Case,2023-04-06,0.769,14376
Shadow Case,2023-04-07,0.809,15057
Shadow Case,2023-04-08,0.849,14661
Shadow Case,2023-04-09,0.854,17192
Shadow Case,2023-04-10,0.859,13373
Shadow Case,2023-04-11,0.854,13914
Shadow Case,2023-04-12,0.851,12152
Shadow Case,2023-04-13,0.873,14070
Shadow Case,2023-04-14,0.908,15348
Shadow Case,2023-04-15,0.959,20186
Shadow Case,2023-04-16,1.12,15169
Shadow Case,2023-04-17,1.137,16393
Shadow Case,2023-04-18,1.345,16821
Shadow Case,2023-04-19,1.238,9840
Shadow Case,2023-04-20,1.112,17186
Shadow Case,2023-04-21,1.059,14390
Shadow Case,2023-04-22,1.04,14516
Shadow Case,2023-04-23,0.915,14582
Shadow Case,2023-04-24,0.851,12247
Shadow Case,2023-04-25,0.743,14547
Shadow Case,2023-04-26,0.715,11593
Shadow Case,2023-04-27,0.801,11063
Shadow Case,2023-04-28,0.884,11949
Shadow Case,2023-04-29,0.909,10801
Shadow Case,2023-04-30,0.891,9963
Shadow Case,2023-05-01,0.846,9877
Shadow Case,2023-05-02,0.844,8433
Shadow Case,2023-05-03,0.83,8301
Shadow Case,2023-05-04,0.841,7931
Shadow Case,2023-05-05,0.772,10886
Shadow Case,2023-05-06,0.803,9690
Shadow Case,2023-05-07,0.804,9946
Shadow Case,2023-05-08,0.766,8184
Shadow Case,2023-05-09,0.74,7488
Shadow Case,2023-05-10,0.758,8288
Shadow Case,2023-05-11,0.75,7527
Shadow Case,2023-05-12,0.747,10269
Shadow Case,2023-05-13,0.787,9078
Shadow Case,2023-05-14,0.771,8180
Shadow Case,2023-05-15,0.772,7142
Shadow Case,2023-05-16,0.766,6581
Shadow Case,2023-05-17,0.749,7311
Shadow Case,2023-05-18,0.744,7108
Shadow Case,2023-05-19,0.742,7625
Shadow Case,2023-05-20,0.746,8208
Shadow Case,2023-05-21,0.753,8160
Shadow Case,2023-05-22,0.75,7132
Shadow Case,2023-05-23,0.742,7176
Shadow Case,2023-05-24,0.728,6253
Shadow Case,2023-05-25,0.738,8095
Shadow Case,2023-05-26,0.747,7833
Shadow Case,2023-05-27,0.764,8559
Shadow Case,2023-05-28,0.759,7106
Shadow Case,2023-05-29,0.768,6834
Shadow Case,2023-05-30,0.776,5861
Shadow Case,2023-05-31,0.789,7050
Shadow Case,2023-06-01,0.827,6658
Shadow Case,2023-06-02,0.844,6253
Shadow Case,2023-06-03,0.853,6600
Shadow Case,2023-06-04,0.847,6665
Shadow Case,2023-06-05,0.843,6174
Shadow Case,2023-06-06,0.866,5510
Shadow Case,2023-06-07,0.863,4907
Shadow Case,2023-06-08,0.866,5599
Shadow Case,2023-06-09,0.889,5866
Shadow Case,2023-06-10,0.915,7833
Shadow Case,2023-06-11,0.902,6601
Shadow Case,2023-06-12,0.891,5504
Shadow Case,2023-06-13,0.908,5821
Shadow Case,2023-06-14,0.904,5298
Shadow Case,2023-06-15,0.876,5505
Shadow Case,2023-06-16,0.905,5446
Shadow Case,2023-06-17,0.914,5662
Shadow Case,2023-06-18,0.919,4984
Shadow Case,2023-06-19,0.906,5541
Shadow Case,2023-06-20,0.903,4376
Shadow Case,2023-06-21,0.881,4700
Shadow Case,2023-06-22,0.86,5213
Shadow Case,2023-06-23,0.823,6124
Shadow Case,2023-06-24,0.841,5438
Shadow Case,2023-06-25,0.807,5938
Shadow Case,2023-06-26,0.806,4925
Shadow Case,2023-06-27,0.788,4913
Shadow Case,2023-06-28,0.781,4246
Shadow Case,2023-06-29,0.75,5818
Shadow Case,2023-06-30,0.714,6013
Shadow Case,2023-07-01,0.735,5269
Shadow Case,2023-07-02,0.695,5410
Shadow Case,2023-07-03,0.699,4542
Shadow Case,2023-07-04,0.692,4307
Shadow Case,2023-07-05,0.688,5009
Shadow Case,2023-07-06,0.683,4606
Shadow Case,2023-07-07,0.716,5990
Shadow Case,2023-07-08,0.72,5050
Shadow Case,2023-07-09,0.742,7120
Shadow Case,2023-07-10,0.735,3953
Shadow Case,2023-07-11,0.734,5375
Shadow Case,2023-07-12,0.75,4407
Shadow Case,2023-07-13,0.738,4646
Shadow Case,2023-07-14,0.764,4927
Shadow Case,2023-07-15,0.805,5104
Shadow Case,2023-07-16,0.804,4855
Shadow Case,2023-07-17,0.793,3879
Shadow Case,2023-07-18,0.8,3266
Shadow Case,2023-07-19,0.789,3862
Shadow Case,2023-07-20,0.79,4016
Shadow Case,2023-07-21,0.808,4538
Shadow Case,2023-07-22,0.818,5397
Shadow Case,2023-07-23,0.803,4890
Shadow Case,2023-07-24,0.784,4272
Shadow Case,2023-07-25,0.78,3513
Shadow Case,2023-07-26,0.775,3393
Shadow Case,2023-07-27,0.763,5101
Shadow Case,2023-07-28,0.795,5224
Shadow Case,2023-07-29,0.79,5406
Shadow Case,2023-07-30,0.771,4403
Shadow Case,2023-07-31,0.782,4640
Shadow Case,2023-08-01,0.77,4534
Shadow Case,2023-08-02,0.749,4475
Shadow Case,2023-08-03,0.769,4834
Shadow Case,2023-08-04,0.757,4526
Shadow Case,2023-08-05,0.767,5066
Shadow Case,2023-08-06,0.764,5227
Shadow Case,2023-08-07,0.752,3872
Shadow Case,2023-08-08,0.726,3552
Shadow Case,2023-08-09,0.728,4168
Shadow Case,2023-08-10,0.729,5322
Shadow Case,2023-08-11,0.719,5201
Shadow Case,2023-08-12,0.74,4658
Shadow Case,2023-08-13,0.729,4502
Shadow Case,2023-08-14,0.748,4197
Shadow Case,2023-08-15,0.735,5485
Shadow Case,2023-08-16,0.738,5374
Shadow Case,2023-08-17,0.74,6362
Shadow Case,2023-08-18,0.75,4107
Shadow Case,2023-08-19,0.742,3959
Shadow Case,2023-08-20,0.74,4649
Shadow Case,2023-08-21,0.749,3667
Shadow Case,2023-08-22,0.744,3031
Shadow Case,2023-08-23,0.752,3481
Shadow Case,2023-08-24,0.733,3908
Shadow Case,2023-08-25,0.763,4134
Shadow Case,2023-08-26,0.756,3282
Shadow Case,2023-08-27,0.74,3735
Shadow Case,2023-08-28,0.742,3267
Shadow Case,2023-08-29,0.704,3514
Shadow Case,2023-08-30,0.73,3675
Shadow Case,2023-08-31,0.729,3951
Shadow Case,2023-09-01,0.738,3986
Shadow Case,2023-09-02,0.75,3978
Shadow Case,2023-09-03,0.755,5046
Shadow Case,2023-09-04,0.756,4171
Shadow Case,2023-09-05,0.747,3585
Shadow Case,2023-09-06,0.738,3814
Shadow Case,2023-09-07,0.748,3522
Shadow Case,2023-09-08,0.748,3806
Shadow Case,2023-09-09,0.761,4263
Shadow Case,2023-09-10,0.76,4681
Shadow Case,2023-09-11,0.754,3851
Shadow Case,2023-09-12,0.744,3941
Shadow Case,2023-09-13,0.747,3957
Shadow Case,2023-09-14,0.763,4116
Shadow Case,2023-09-15,0.781,4646
Shadow Case,2023-09-16,0.787,7419
Shadow Case,2023-09-17,0.793,4712
Shadow Case,2023-09-18,0.811,4712
Shadow Case,2023-09-19,0.833,4559
Shadow Case,2023-09-20,0.809,3909
Shadow Case,2023-09-21,0.812,4812
Shadow Case,2023-09-22,0.821,4009
Shadow Case,2023-09-23,0.821,4180
Shadow Case,2023-09-24,0.821,3996
Shadow Case,2023-09-25,0.819,4126
Shadow Case,2023-09-26,0.807,3089
Shadow Case,2023-09-27,0.81,7429
Shadow Case,2023-09-28,0.828,10601
Shadow Case,2023-09-29,0.86,11548
Shadow Case,2023-09-30,0.863,11423
Shadow Case,2023-10-01,0.871,9782
Shadow Case,2023-10-02,0.879,9065
Shadow Case,2023-10-03,0.901,9477
Shadow Case,2023-10-04,0.893,7624
Shadow Case,2023-10-05,0.903,7680
Shadow Case,2023-10-06,0.938,10370
Shadow Case,2023-10-07,0.959,10079
Shadow Case,2023-10-08,0.949,8384
Shadow Case,2023-10-09,0.975,8247
Shadow Case,2023-10-10,0.961,7958
Shadow Case,2023-10-11,0.972,7356
Shadow Case,2023-10-12,0.966,8206
Shadow Case,2023-10-13,0.971,9997
Shadow Case,2023-10-14,1.0,11286
Shadow Case,2023-10-15,1.005,9492
Shadow Case,2023-10-16,1.007,7140
Shadow Case,2023-10-17,1.011,6537
Shadow Case,2023-10-18,0.998,7453
Shadow Case,2023-10-19,1.015,7825
Shadow Case,2023-10-20,1.052,7832
Shadow Case,2023-10-21,1.053,8212
Shadow Case,2023-10-22,1.053,7605
Shadow Case,2023-10-23,1.024,6164
Shadow Case,2023-10-24,1.009,5631
Shadow Case,2023-10-25,1.018,6339
Shadow Case,2023-10-26,0.998,5825
Shadow Case,2023-10-27,1.007,7224
Shadow Case,2023-10-28,0.999,6305
Shadow Case,2023-10-29,0.966,5991
Shadow Case,2023-10-30,0.962,5484
Shadow Case,2023-10-31,0.962,5883
Shadow Case,2023-11-01,0.963,5234
Shadow Case,2023-11-02,0.935,5505
Shadow Case,2023-11-03,0.957,5734
Shadow Case,2023-11-04,0.982,5774
Shadow Case,2023-11-05,1.018,5419
Shadow Case,2023-11-06,1.005,4393
Shadow Case,2023-11-07,1.014,4249
Shadow Case,2023-11-08,1.017,4744
Shadow Case,2023-11-09,0.999,5306
Shadow Case,2023-11-10,0.985,4592
Shadow Case,2023-11-11,0.985,4911
Shadow Case,2023-11-12,0.961,4394
Shadow Case,2023-11-13,0.935,3692
Shadow Case,2023-11-14,0.92,3350
Shadow Case,2023-11-15,0.902,4141
Shadow Case,2023-11-16,0.874,3937
Shadow Case,2023-11-17,0.852,4277
Shadow Case,2023-11-18,0.87,4268
Shadow Case,2023-11-19,0.861,4496
Shadow Case,2023-11-20,0.84,3659
Shadow Case,2023-11-21,0.845,4459
Shadow Case,2023-11-22,0.815,4034
Shadow Case,2023-11-23,0.819,4179
Shadow Case,2023-11-24,0.81,5405
Shadow Case,2023-11-25,0.815,4387
Shadow Case,2023-11-26,0.793,4427
Shadow Case,2023-11-27,0.77,3975
Shadow Case,2023-11-28,0.743,4130
Shadow Case,2023-11-29,0.757,3204
Shadow Case,2023-11-30,0.796,3024
Shadow Case,2023-12-01,0.81,3878
Shadow Case,2023-12-02,0.835,3842
Shadow Case,2023-12-03,0.832,3609
Shadow Case,2023-12-04,0.83,2632
Shadow Case,2023-12-05,0.833,2723
Shadow Case,2023-12-06,0.822,3877
Shadow Case,2023-12-07,0.821,3558
Shadow Case,2023-12-08,0.794,3570
Shadow Case,2023-12-09,0.815,3371
Shadow Case,2023-12-10,0.808,3052
Shadow Case,2023-12-11,0.818,3699
Shadow Case,2023-12-12,0.82,2978
Shadow Case,2023-12-13,0.827,2514
Shadow Case,2023-12-14,0.827,3259
Shadow Case,2023-12-15,0.84,3451
Shadow Case,2023-12-16,0.842,3285
Shadow Case,2023-12-17,0.842,4082
Shadow Case,2023-12-18,0.831,2880
Shadow Case,2023-12-19,0.811,2554
Shadow Case,2023-12-20,0.812,3732
Shadow Case,2023-12-21,0.814,3137
Shadow Case,2023-12-22,0.782,3952
Shadow Case,2023-12-23,0.794,3743
Shadow Case,2023-12-24,0.815,3917
Shadow Case,2023-12-25,0.833,3521
Shadow Case,2023-12-26,0.826,3535
Shadow Case,2023-12-27,0.822,3007
Shadow Case,2023-12-28,0.825,3077
Shadow Case,2023-12-29,0.827,3053
Shadow Case,2023-12-30,0.835,3410
Shadow Case,2023-12-31,0.844,3058
Shadow Case,2024-01-01,0.848,3212
Shadow Case,2024-01-02,0.802,3229
Shadow Case,2024-01-03,0.812,3647
Shadow Case,2024-01-04,0.788,3812
Shadow Case,2024-01-05,0.802,2437
Shadow Case,2024-01-06,0.818,2509
Shadow Case,2024-01-07,0.794,2637
Shadow Case,2024-01-08,0.805,2363
Shadow Case,2024-01-09,0.797,1994
Shadow Case,2024-01-10,0.8,3087
Shadow Case,2024-01-11,0.772,2417
Shadow Case,2024-01-12,0.801,2951
Shadow Case,2024-01-13,0.802,3070
Shadow Case,2024-01-14,0.789,2642
Shadow Case,2024-01-15,0.809,2228
Shadow Case,2024-01-16,0.818,2587
Shadow Case,2024-01-17,0.802,2363
Shadow Case,2024-01-18,0.788,2144
Shadow Case,2024-01-19,0.79,4477
Shadow Case,2024-01-20,0.788,4398
Shadow Case,2024-01-21,0.777,3643
Shadow Case,2024-01-22,0.754,2404
Shadow Case,2024-01-23,0.733,2449
Shadow Case,2024-01-24,0.7,2055
Shadow Case,2024-01-25,0.694,5609
Shadow Case,2024-01-26,0.722,5607
Shadow Case,2024-01-27,0.746,5720
Shadow Case,2024-01-28,0.734,2830
Shadow Case,2024-01-29,0.701,1923
Shadow Case,2024-01-30,0.697,3223
Shadow Case,2024-01-31,0.709,2613
Shadow Case,2024-02-01,0.718,3249
Shadow Case,2024-02-02,0.739,3148
Shadow Case,2024-02-03,0.735,3691
Shadow Case,2024-02-04,0.753,3401
Shadow Case,2024-02-05,0.735,2408
Shadow Case,2024-02-06,0.726,2304
Shadow Case,2024-02-07,0.672,2635
Shadow Case,2024-02-08,0.658,2600
Shadow Case,2024-02-09,0.636,3423
Shadow Case,2024-02-10,0.659,4176
Shadow Case,2024-02-11,0.691,2986
Shadow Case,2024-02-12,0.688,2707
Shadow Case,2024-02-13,0.68,2823
Shadow Case,2024-02-14,0.67,2425
Shadow Case,2024-02-15,0.668,2647
Shadow Case,2024-02-16,0.671,2902
Shadow Case,2024-02-17,0.677,3539
Shadow Case,2024-02-18,0.669,3190
Shadow Case,2024-02-19,0.659,2515
Shadow Case,2024-02-20,0.676,2748
Shadow Case,2024-02-21,0.67,2744
Shadow Case,2024-02-22,0.661,2641
Shadow Case,2024-02-23,0.676,6773
Shadow Case,2024-02-24,0.699,3161
Shadow Case,2024-02-25,0.7,3234
Shadow Case,2024-02-26,0.7,2434
Shadow Case,2024-02-27,0.684,2071
Shadow Case,2024-02-28,0.686,2372
Shadow Case,2024-02-29,0.701,3204
Shadow Case,2024-03-01,0.717,3419
Shadow Case,2024-03-02,0.755,5132
Shadow Case,2024-03-03,0.785,3939
Shadow Case,2024-03-04,0.794,2940
Shadow Case,2024-03-05,0.787,3352
Shadow Case,2024-03-06,0.793,2442
Shadow Case,2024-03-07,0.793,3217
Shadow Case,2024-03-08,0.793,3926
Shadow Case,2024-03-09,0.789,4073
Shadow Case,2024-03-10,0.771,2996
Shadow Case,2024-03-11,0.775,2140
Shadow Case,2024-03-12,0.755,2180
Shadow Case,2024-03-13,0.724,2285
Shadow Case,2024-03-14,0.72,4258
Shadow Case,2024-03-15,0.686,3515
Shadow Case,2024-03-16,0.683,2869
Shadow Case,2024-03-17,0.697,4712
Shadow Case,2024-03-18,0.705,3789
Shadow Case,2024-03-19,0.719,5288
Shadow Case,2024-03-20,0.718,3760
Shadow Case,2024-03-21,0.721,2983
Shadow Case,2024-03-22,0.71,3020
Shadow Case,2024-03-23,0.723,2655
Shadow Case,2024-03-24,0.732,2973
Shadow Case,2024-03-25,0.736,2727
Shadow Case,2024-03-26,0.726,5868
Shadow Case,2024-03-27,0.736,4293
Shadow Case,2024-03-28,0.749,2302
Shadow Case,2024-03-29,0.747,3916
Shadow Case,2024-03-30,0.746,5068
Shadow Case,2024-03-31,0.757,7474
Shadow Case,2024-04-01,0.738,4062
Shadow Case,2024-04-02,0.75,4993
Shadow Case,2024-04-03,0.72,6605
Shadow Case,2024-04-04,0.734,2124
Shadow Case,2024-04-05,0.752,4579
Shadow Case,2024-04-06,0.752,2752
Shadow Case,2024-04-07,0.742,3264
Shadow Case,2024-04-08,0.742,1939
Shadow Case,2024-04-09,0.735,2699
Shadow Case,2024-04-10,0.709,1973
Shadow Case,2024-04-11,0.718,3239
Shadow Case,2024-04-12,0.729,4426
Shadow Case,2024-04-13,0.742,2906
Shadow Case,2024-04-14,0.75,2871
Shadow Case,2024-04-15,0.754,2796
Shadow Case,2024-04-16,0.747,2228
Shadow Case,2024-04-17,0.739,2490
Shadow Case,2024-04-18,0.733,3235
Shadow Case,2024-04-19,0.747,3529
Shadow Case,2024-04-20,0.745,4331
Shadow Case,2024-04-21,0.745,3652
Shadow Case,2024-04-22,0.739,3474
Shadow Case,2024-04-23,0.739,2072
Shadow Case,2024-04-24,0.742,2821
Shadow Case,2024-04-25,0.735,3420
Shadow Case,2024-04-26,0.726,3010
Shadow Case,2024-04-27,0.726,2695
Shadow Case,2024-04-28,0.733,4440
Shadow Case,2024-04-29,0.724,2696
Shadow Case,2024-04-30,0.739,15130
Shadow Case,2024-05-01,0.742,2308
Shadow Case,2024-05-02,0.751,3373
Shadow Case,2024-05-03,0.75,2614
Shadow Case,2024-05-04,0.757,2614
Shadow Case,2024-05-05,0.76,3311
Shadow Case,2024-05-06,0.753,2302
Shadow Case,2024-05-07,0.753,2352
Shadow Case,2024-05-08,0.75,2302
Shadow Case,2024-05-09,0.748,2812
Shadow Case,2024-05-10,0.749,2357
Shadow Case,2024-05-11,0.754,2633
Shadow Case,2024-05-12,0.761,3374
Shadow Case,2024-05-13,0.759,2499
Shadow Case,2024-05-14,0.756,2662
Shadow Case,2024-05-15,0.759,2670
Shadow Case,2024-05-16,0.748,2080
Shadow Case,2024-05-17,0.759,2490
Shadow Case,2024-05-18,0.754,2610
Shadow Case,2024-05-19,0.749,3858
Shadow Case,2024-05-20,0.74,2067
Shadow Case,2024-05-21,0.738,2488
Shadow Case,2024-05-22,0.727,3035
Shadow Case,2024-05-23,0.735,2651
Shadow Case,2024-05-24,0.737,4940
Shadow Case,2024-05-25,0.733,2378
Shadow Case,2024-05-26,0.726,2156
Shadow Case,2024-05-27,0.729,2496
Shadow Case,2024-05-28,0.725,2135
Shadow Case,2024-05-29,0.731,2084
Shadow Case,2024-05-30,0.735,2563
Shadow Case,2024-05-31,0.721,3362
Shadow Case,2024-06-01,0.736,2876
Shadow Case,2024-06-02,0.737,2804
Shadow Case,2024-06-03,0.732,2218
Shadow Case,2024-06-04,0.731,2469
Shadow Case,2024-06-05,0.735,2225
Shadow Case,2024-06-06,0.729,1997
Shadow Case,2024-06-07,0.72,3944
Shadow Case,2024-06-08,0.713,2439
Shadow Case,2024-06-09,0.713,2819
Shadow Case,2024-06-10,0.721,8576
Shadow Case,2024-06-11,0.713,2235
Shadow Case,2024-06-12,0.727,2429
Shadow Case,2024-06-13,0.706,2014
Shadow Case,2024-06-14,0.712,2531
Shadow Case,2024-06-15,0.705,3090
Shadow Case,2024-06-16,0.714,2376
Shadow Case,2024-06-17,0.674,1632
Shadow Case,2024-06-18,0.66,2869
Shadow Case,2024-06-19,0.653,2323
Shadow Case,2024-06-20,0.643,2004
Shadow Case,2024-06-21,0.674,2740
Shadow Case,2024-06-22,0.663,2637
Shadow Case,2024-06-23,0.667,2582
Shadow Case,2024-06-24,0.657,2469
Shadow Case,2024-06-25,0.668,2016
Shadow Case,2024-06-26,0.677,2347
Shadow Case,2024-06-27,0.672,2614
Shadow Case,2024-06-28,0.635,3414
Shadow Case,2024-06-29,0.634,2955
Shadow Case,2024-06-30,0.633,2535
Shadow Case,2024-07-01,0.625,2283
Shadow Case,2024-07-02,0.615,2599
Shadow Case,2024-07-03,0.618,2960
Shadow Case,2024-07-04,0.622,3089
Shadow Case,2024-07-05,0.629,2613
Shadow Case,2024-07-06,0.628,3223
Shadow Case,2024-07-07,0.628,2924
Shadow Case,2024-07-08,0.627,2445
Shadow Case,2024-07-09,0.637,2381
Shadow Case,2024-07-10,0.609,2418
Shadow Case,2024-07-11,0.599,2911
Shadow Case,2024-07-12,0.623,2454
Shadow Case,2024-07-13,0.613,3003
Shadow Case,2024-07-14,0.605,3207
Shadow Case,2024-07-15,0.6,2429
Shadow Case,2024-07-16,0.591,2756
Shadow Case,2024-07-17,0.596,3065
Shadow Case,2024-07-18,0.595,2963
Shadow Case,2024-07-19,0.603,2582
Shadow Case,2024-07-20,0.607,4022
Shadow Case,2024-07-21,0.635,2537
Shadow Case,2024-07-22,0.637,2270
Shadow Case,2024-07-23,0.64,2544
Shadow Case,2024-07-24,0.624,2295
Shadow Case,2024-07-25,0.642,2596
Shadow Case,2024-07-26,0.654,2813
Shadow Case,2024-07-27,0.658,2750
Shadow Case,2024-07-28,0.669,3075
Shadow Case,2024-07-29,0.679,2811
Shadow Case,2024-07-30,0.677,2240
Shadow Case,2024-07-31,0.675,2582
Shadow Case,2024-08-01,0.694,2781
Shadow Case,2024-08-02,0.697,3543
Shadow Case,2024-08-03,0.701,3141
Shadow Case,2024-08-04,0.702,3070
Shadow Case,2024-08-05,0.721,2543
Shadow Case,2024-08-06,0.71,2457
Shadow Case,2024-08-07,0.722,2391
Shadow Case,2024-08-08,0.72,2334
Shadow Case,2024-08-09,0.737,3149
Shadow Case,2024-08-10,0.758,3723
Shadow Case,2024-08-11,0.754,2980
Shadow Case,2024-08-12,0.764,2942
Shadow Case,2024-08-13,0.755,2376
Shadow Case,2024-08-14,0.754,2838
Shadow Case,2024-08-15,0.765,2315
Shadow Case,2024-08-16,0.789,2991
Shadow Case,2024-08-17,0.796,2734
Shadow Case,2024-08-18,0.765,2975
Shadow Case,2024-08-19,0.767,2789
Shadow Case,2024-08-20,0.74,2360
Shadow Case,2024-08-21,0.755,2778
Shadow Case,2024-08-22,0.754,2636
Shadow Case,2024-08-23,0.777,3055
Shadow Case,2024-08-24,0.78,3068
Shadow Case,2024-08-25,0.801,2956
Shadow Case,2024-08-26,0.795,2541
Shadow Case,2024-08-27,0.806,2683
Shadow Case,2024-08-28,0.786,1792
Shadow Case,2024-08-29,0.805,2716
Shadow Case,2024-08-30,0.813,3253
Shadow Case,2024-08-31,0.824,3398
Shadow Case,2024-09-01,0.824,2945
Shadow Case,2024-09-02,0.823,2435
Shadow Case,2024-09-03,0.823,2212
Shadow Case,2024-09-04,0.814,2026
Shadow Case,2024-09-05,0.825,2402
Shadow Case,2024-09-06,0.845,3153
Shadow Case,2024-09-07,0.854,3422
Shadow Case,2024-09-08,0.869,2693
Shadow Case,2024-09-09,0.864,2044
Shadow Case,2024-09-10,0.86,2193
Shadow Case,2024-09-11,0.822,2350
Shadow Case,2024-09-12,0.869,2369
Shadow Case,2024-09-13,0.873,3268
Shadow Case,2024-09-14,0.89,3099
Shadow Case,2024-09-15,0.895,2933
Shadow Case,2024-09-16,0.894,2455
Shadow Case,2024-09-17,0.907,2667
Shadow Case,2024-09-18,0.922,3052
Shadow Case,2024-09-19,0.941,2085
Shadow Case,2024-09-20,0.938,2419
Shadow Case,2024-09-21,0.937,2414
Shadow Case,2024-09-22,0.919,2633
Shadow Case,2024-09-23,0.912,2207
Shadow Case,2024-09-24,0.927,1809
Shadow Case,2024-09-25,0.898,1641
Shadow Case,2024-09-26,0.93,2597
Shadow Case,2024-09-27,0.945,2757
Shadow Case,2024-09-28,0.941,2235
Shadow Case,2024-09-29,0.939,2242
Shadow Case,2024-09-30,0.935,2334
Shadow Case,2024-10-01,0.941,2818
Shadow Case,2024-10-02,0.921,2356
Shadow Case,2024-10-03,0.787,2769
Shadow Case,2024-10-04,0.811,2159
Shadow Case,2024-10-05,0.828,2000
Shadow Case,2024-10-06,0.854,2215
Shadow Case,2024-10-07,0.848,1624
Shadow Case,2024-10-08,0.878,1885
Shadow Case,2024-10-09,0.895,2093
Shadow Case,2024-10-10,0.862,2411
Shadow Case,2024-10-11,0.867,2298
Shadow Case,2024-10-12,0.872,2555
Shadow Case,2024-10-13,0.872,2071
Shadow Case,2024-10-14,0.861,2109
Shadow Case,2024-10-15,0.861,1505
Shadow Case,2024-10-16,0.869,1966
Shadow Case,2024-10-17,0.858,2587
Shadow Case,2024-10-18,0.867,2809
Shadow Case,2024-10-19,0.875,2881
Shadow Case,2024-10-20,0.857,1937
Shadow Case,2024-10-21,0.832,1688
Shadow Case,2024-10-22,0.811,1784
Shadow Case,2024-10-23,0.83,2018
Shadow Case,2024-10-24,0.806,2855
