item,date,price,volume
Huntsman Weapon Case,2023-05-13,7.521,705
Huntsman Weapon Case,2023-05-14,7.456,787
Huntsman Weapon Case,2023-05-15,7.449,692
Huntsman Weapon Case,2023-05-16,7.521,698
Huntsman Weapon Case,2023-05-17,7.587,598
Huntsman Weapon Case,2023-05-18,7.466,612
Huntsman Weapon Case,2023-05-19,7.596,832
Huntsman Weapon Case,2023-05-20,7.568,706
Huntsman Weapon Case,2023-05-21,7.756,719
Huntsman Weapon Case,2023-05-22,7.385,590
Huntsman Weapon Case,2023-05-23,7.507,755
Huntsman Weapon Case,2023-05-24,7.505,653
Huntsman Weapon Case,2023-05-25,7.799,722
Huntsman Weapon Case,2023-05-26,7.793,890
Huntsman Weapon Case,2023-05-27,7.607,717
Huntsman Weapon Case,2023-05-28,7.75,645
Huntsman Weapon Case,2023-05-29,7.729,672
Huntsman Weapon Case,2023-05-30,7.669,554
Huntsman Weapon Case,2023-05-31,7.736,722
Huntsman Weapon Case,2023-06-01,7.86,700
Huntsman Weapon Case,2023-06-02,8.067,731
Huntsman Weapon Case,2023-06-03,8.054,707
Huntsman Weapon Case,2023-06-04,8.283,790
Huntsman Weapon Case,2023-06-05,8.141,581
Huntsman Weapon Case,2023-06-06,8.319,542
Huntsman Weapon Case,2023-06-07,8.28,629
Huntsman Weapon Case,2023-06-08,8.334,714
Huntsman Weapon Case,2023-06-09,8.141,551
Huntsman Weapon Case,2023-06-10,8.105,541
Huntsman Weapon Case,2023-06-11,8.333,674
Huntsman Weapon Case,2023-06-12,8.512,598
Huntsman Weapon Case,2023-06-13,8.295,489
Huntsman Weapon Case,2023-06-14,8.394,631
Huntsman Weapon Case,2023-06-15,8.432,623
Huntsman Weapon Case,2023-06-16,8.785,557
Huntsman Weapon Case,2023-06-17,8.772,525
Huntsman Weapon Case,2023-06-18,8.782,467
Huntsman Weapon Case,2023-06-19,8.741,479
Huntsman Weapon Case,2023-06-20,8.733,467
Huntsman Weapon Case,2023-06-21,8.613,497
Huntsman Weapon Case,2023-06-22,8.442,479
Huntsman Weapon Case,2023-06-23,8.443,509
Huntsman Weapon Case,2023-06-24,8.493,553
Huntsman Weapon Case,2023-06-25,8.183,472
Huntsman Weapon Case,2023-06-26,8.174,459
Huntsman Weapon Case,2023-06-27,8.297,355
Huntsman Weapon Case,2023-06-28,8.074,388
Huntsman Weapon Case,2023-06-29,7.921,518
Huntsman Weapon Case,2023-06-30,7.369,623
Huntsman Weapon Case,2023-07-01,7.705,509
Huntsman Weapon Case,2023-07-02,7.323,401
Huntsman Weapon Case,2023-07-03,7.431,454
Huntsman Weapon Case,2023-07-04,7.774,453
Huntsman Weapon Case,2023-07-05,7.604,450
Huntsman Weapon Case,2023-07-06,7.593,394
Huntsman Weapon Case,2023-07-07,7.694,643
Huntsman Weapon Case,2023-07-08,7.692,506
Huntsman Weapon Case,2023-07-09,7.679,517
Huntsman Weapon Case,2023-07-10,7.695,526
Huntsman Weapon Case,2023-07-11,7.493,448
Huntsman Weapon Case,2023-07-12,7.425,531
Huntsman Weapon Case,2023-07-13,7.443,493
Huntsman Weapon Case,2023-07-14,8.0,534
Huntsman Weapon Case,2023-07-15,7.89,575
Huntsman Weapon Case,2023-07-16,7.831,535
Huntsman Weapon Case,2023-07-17,8.084,534
Huntsman Weapon Case,2023-07-18,7.979,405
Huntsman Weapon Case,2023-07-19,7.773,461
Huntsman Weapon Case,2023-07-20,7.96,557
Huntsman Weapon Case,2023-07-21,8.141,662
Huntsman Weapon Case,2023-07-22,8.2,528
Huntsman Weapon Case,2023-07-23,8.245,560
Huntsman Weapon Case,2023-07-24,8.088,452
Huntsman Weapon Case,2023-07-25,7.859,401
Huntsman Weapon Case,2023-07-26,7.69,594
Huntsman Weapon Case,2023-07-27,7.787,458
Huntsman Weapon Case,2023-07-28,8.117,617
Huntsman Weapon Case,2023-07-29,8.16,572
Huntsman Weapon Case,2023-07-30,7.969,466
Huntsman Weapon Case,2023-07-31,8.002,430
Huntsman Weapon Case,2023-08-01,7.831,411
Huntsman Weapon Case,2023-08-02,7.776,447
Huntsman Weapon Case,2023-08-03,7.734,651
Huntsman Weapon Case,2023-08-04,7.753,568
Huntsman Weapon Case,2023-08-05,8.112,448
Huntsman Weapon Case,2023-08-06,7.927,563
Huntsman Weapon Case,2023-08-07,7.757,351
Huntsman Weapon Case,2023-08-08,7.978,456
Huntsman Weapon Case,2023-08-09,7.526,421
Huntsman Weapon Case,2023-08-10,7.644,499
Huntsman Weapon Case,2023-08-11,7.763,413
Huntsman Weapon Case,2023-08-12,7.683,393
Huntsman Weapon Case,2023-08-13,7.752,547
Huntsman Weapon Case,2023-08-14,7.719,391
Huntsman Weapon Case,2023-08-15,7.721,466
Huntsman Weapon Case,2023-08-16,7.424,398
Huntsman Weapon Case,2023-08-17,7.323,374
Huntsman Weapon Case,2023-08-18,7.458,424
Huntsman Weapon Case,2023-08-19,7.411,420
Huntsman Weapon Case,2023-08-20,7.451,440
Huntsman Weapon Case,2023-08-21,7.323,343
Huntsman Weapon Case,2023-08-22,7.16,295
Huntsman Weapon Case,2023-08-23,7.235,430
Huntsman Weapon Case,2023-08-24,7.202,357
Huntsman Weapon Case,2023-08-25,7.51,429
Huntsman Weapon Case,2023-08-26,7.728,462
Huntsman Weapon Case,2023-08-27,7.452,454
Huntsman Weapon Case,2023-08-28,7.638,414
Huntsman Weapon Case,2023-08-29,7.62,451
Huntsman Weapon Case,2023-08-30,7.4,439
Huntsman Weapon Case,2023-08-31,7.35,446
Huntsman Weapon Case,2023-09-01,7.238,278
Huntsman Weapon Case,2023-09-02,7.526,488
Huntsman Weapon Case,2023-09-03,7.414,415
Huntsman Weapon Case,2023-09-04,7.458,488
Huntsman Weapon Case,2023-09-05,7.515,432
Huntsman Weapon Case,2023-09-06,7.539,700
Huntsman Weapon Case,2023-09-07,7.413,520
Huntsman Weapon Case,2023-09-08,7.576,533
Huntsman Weapon Case,2023-09-09,7.688,536
Huntsman Weapon Case,2023-09-10,7.641,438
Huntsman Weapon Case,2023-09-11,7.699,323
Huntsman Weapon Case,2023-09-12,7.759,445
Huntsman Weapon Case,2023-09-13,7.69,533
Huntsman Weapon Case,2023-09-14,7.578,446
Huntsman Weapon Case,2023-09-15,7.686,559
Huntsman Weapon Case,2023-09-16,7.845,674
Huntsman Weapon Case,2023-09-17,7.745,534
Huntsman Weapon Case,2023-09-18,7.814,460
Huntsman Weapon Case,2023-09-19,7.728,554
Huntsman Weapon Case,2023-09-20,7.684,478
Huntsman Weapon Case,2023-09-21,7.543,415
Huntsman Weapon Case,2023-09-22,7.858,510
Huntsman Weapon Case,2023-09-23,7.744,487
Huntsman Weapon Case,2023-09-24,7.849,446
Huntsman Weapon Case,2023-09-25,7.626,405
Huntsman Weapon Case,2023-09-26,7.722,415
Huntsman Weapon Case,2023-09-27,7.811,848
Huntsman Weapon Case,2023-09-28,8.028,1187
Huntsman Weapon Case,2023-09-29,8.01,1026
Huntsman Weapon Case,2023-09-30,8.125,956
Huntsman Weapon Case,2023-10-01,8.022,974
Huntsman Weapon Case,2023-10-02,7.86,630
Huntsman Weapon Case,2023-10-03,8.157,683
Huntsman Weapon Case,2023-10-04,7.99,842
Huntsman Weapon Case,2023-10-05,7.953,739
Huntsman Weapon Case,2023-10-06,8.283,959
Huntsman Weapon Case,2023-10-07,8.329,1053
Huntsman Weapon Case,2023-10-08,8.27,825
Huntsman Weapon Case,2023-10-09,8.551,738
Huntsman Weapon Case,2023-10-10,8.414,674
Huntsman Weapon Case,2023-10-11,8.308,688
Huntsman Weapon Case,2023-10-12,8.308,687
Huntsman Weapon Case,2023-10-13,8.332,776
Huntsman Weapon Case,2023-10-14,8.706,1038
Huntsman Weapon Case,2023-10-15,8.375,738
Huntsman Weapon Case,2023-10-16,8.515,653
Huntsman Weapon Case,2023-10-17,8.394,580
Huntsman Weapon Case,2023-10-18,8.455,746
Huntsman Weapon Case,2023-10-19,8.3,761
Huntsman Weapon Case,2023-10-20,8.61,866
Huntsman Weapon Case,2023-10-21,8.697,763
Huntsman Weapon Case,2023-10-22,8.505,652
Huntsman Weapon Case,2023-10-23,8.414,666
Huntsman Weapon Case,2023-10-24,8.526,663
Huntsman Weapon Case,2023-10-25,8.524,771
Huntsman Weapon Case,2023-10-26,8.401,598
Huntsman Weapon Case,2023-10-27,8.184,582
Huntsman Weapon Case,2023-10-28,8.383,746
Huntsman Weapon Case,2023-10-29,8.083,632
Huntsman Weapon Case,2023-10-30,8.073,631
Huntsman Weapon Case,2023-10-31,8.282,546
Huntsman Weapon Case,2023-11-01,8.166,643
Huntsman Weapon Case,2023-11-02,8.328,600
Huntsman Weapon Case,2023-11-03,8.431,522
Huntsman Weapon Case,2023-11-04,8.327,577
Huntsman Weapon Case,2023-11-05,8.459,649
Huntsman Weapon Case,2023-11-06,8.441,553
Huntsman Weapon Case,2023-11-07,8.424,414
Huntsman Weapon Case,2023-11-08,8.363,599
Huntsman Weapon Case,2023-11-09,8.229,490
Huntsman Weapon Case,2023-11-10,8.158,529
Huntsman Weapon Case,2023-11-11,8.108,586
Huntsman Weapon Case,2023-11-12,8.066,423
Huntsman Weapon Case,2023-11-13,7.747,445
Huntsman Weapon Case,2023-11-14,7.69,405
Huntsman Weapon Case,2023-11-15,7.6,540
Huntsman Weapon Case,2023-11-16,7.276,462
Huntsman Weapon Case,2023-11-17,7.297,354
Huntsman Weapon Case,2023-11-18,7.288,425
Huntsman Weapon Case,2023-11-19,7.513,450
Huntsman Weapon Case,2023-11-20,7.426,450
Huntsman Weapon Case,2023-11-21,7.381,378
Huntsman Weapon Case,2023-11-22,7.18,717
Huntsman Weapon Case,2023-11-23,7.208,536
Huntsman Weapon Case,2023-11-24,7.218,451
Huntsman Weapon Case,2023-11-25,7.181,596
Huntsman Weapon Case,2023-11-26,7.263,611
Huntsman Weapon Case,2023-11-27,7.208,322
Huntsman Weapon Case,2023-11-28,7.154,335
Huntsman Weapon Case,2023-11-29,7.223,377
Huntsman Weapon Case,2023-11-30,7.197,332
Huntsman Weapon Case,2023-12-01,7.312,415
Huntsman Weapon Case,2023-12-02,7.508,435
Huntsman Weapon Case,2023-12-03,7.488,398
Huntsman Weapon Case,2023-12-04,7.466,314
Huntsman Weapon Case,2023-12-05,7.481,310
Huntsman Weapon Case,2023-12-06,7.316,402
Huntsman Weapon Case,2023-12-07,7.22,416
Huntsman Weapon Case,2023-12-08,7.171,419
Huntsman Weapon Case,2023-12-09,7.415,565
Huntsman Weapon Case,2023-12-10,7.311,374
Huntsman Weapon Case,2023-12-11,7.456,433
Huntsman Weapon Case,2023-12-12,7.67,420
Huntsman Weapon Case,2023-12-13,7.817,482
Huntsman Weapon Case,2023-12-14,7.66,389
Huntsman Weapon Case,2023-12-15,7.581,409
Huntsman Weapon Case,2023-12-16,7.527,440
Huntsman Weapon Case,2023-12-17,7.494,347
Huntsman Weapon Case,2023-12-18,7.334,325
Huntsman Weapon Case,2023-12-19,7.307,287
Huntsman Weapon Case,2023-12-20,7.25,357
Huntsman Weapon Case,2023-12-21,7.327,441
Huntsman Weapon Case,2023-12-22,7.148,479
Huntsman Weapon Case,2023-12-23,7.118,547
Huntsman Weapon Case,2023-12-24,7.269,436
Huntsman Weapon Case,2023-12-25,7.367,442
Huntsman Weapon Case,2023-12-26,7.388,459
Huntsman Weapon Case,2023-12-27,7.297,527
Huntsman Weapon Case,2023-12-28,7.375,419
Huntsman Weapon Case,2023-12-29,7.294,452
Huntsman Weapon Case,2023-12-30,7.379,472
Huntsman Weapon Case,2023-12-31,7.288,362
Huntsman Weapon Case,2024-01-01,7.299,325
Huntsman Weapon Case,2024-01-02,7.291,382
Huntsman Weapon Case,2024-01-03,7.161,402
Huntsman Weapon Case,2024-01-04,7.035,437
Huntsman Weapon Case,2024-01-05,7.347,422
Huntsman Weapon Case,2024-01-06,7.416,310
Huntsman Weapon Case,2024-01-07,7.558,387
Huntsman Weapon Case,2024-01-08,7.502,311
Huntsman Weapon Case,2024-01-09,7.198,203
Huntsman Weapon Case,2024-01-10,6.993,359
Huntsman Weapon Case,2024-01-11,7.163,272
Huntsman Weapon Case,2024-01-12,7.431,353
Huntsman Weapon Case,2024-01-13,7.606,512
Huntsman Weapon Case,2024-01-14,7.329,286
Huntsman Weapon Case,2024-01-15,7.199,263
Huntsman Weapon Case,2024-01-16,7.401,302
Huntsman Weapon Case,2024-01-17,7.329,373
Huntsman Weapon Case,2024-01-18,7.346,429
Huntsman Weapon Case,2024-01-19,7.547,494
Huntsman Weapon Case,2024-01-20,7.568,609
Huntsman Weapon Case,2024-01-21,7.321,411
Huntsman Weapon Case,2024-01-22,7.141,457
Huntsman Weapon Case,2024-01-23,7.091,342
Huntsman Weapon Case,2024-01-24,6.943,374
Huntsman Weapon Case,2024-01-25,6.964,327
Huntsman Weapon Case,2024-01-26,6.9,342
Huntsman Weapon Case,2024-01-27,7.024,387
Huntsman Weapon Case,2024-01-28,7.032,286
Huntsman Weapon Case,2024-01-29,7.192,317
Huntsman Weapon Case,2024-01-30,6.974,270
Huntsman Weapon Case,2024-01-31,6.865,315
Huntsman Weapon Case,2024-02-01,7.057,285
Huntsman Weapon Case,2024-02-02,7.173,294
Huntsman Weapon Case,2024-02-03,7.308,518
Huntsman Weapon Case,2024-02-04,7.274,360
Huntsman Weapon Case,2024-02-05,7.297,241
Huntsman Weapon Case,2024-02-06,7.175,323
Huntsman Weapon Case,2024-02-07,6.688,445
Huntsman Weapon Case,2024-02-08,6.36,389
Huntsman Weapon Case,2024-02-09,6.461,391
Huntsman Weapon Case,2024-02-10,6.367,372
Huntsman Weapon Case,2024-02-11,6.477,363
Huntsman Weapon Case,2024-02-12,6.314,289
Huntsman Weapon Case,2024-02-13,6.487,305
Huntsman Weapon Case,2024-02-14,6.288,337
Huntsman Weapon Case,2024-02-15,6.109,322
Huntsman Weapon Case,2024-02-16,6.265,357
Huntsman Weapon Case,2024-02-17,6.26,384
Huntsman Weapon Case,2024-02-18,6.354,402
Huntsman Weapon Case,2024-02-19,6.432,340
Huntsman Weapon Case,2024-02-20,6.433,390
Huntsman Weapon Case,2024-02-21,6.144,378
Huntsman Weapon Case,2024-02-22,6.025,435
Huntsman Weapon Case,2024-02-23,6.16,295
Huntsman Weapon Case,2024-02-24,6.113,386
Huntsman Weapon Case,2024-02-25,6.244,386
Huntsman Weapon Case,2024-02-26,6.087,292
Huntsman Weapon Case,2024-02-27,6.369,340
Huntsman Weapon Case,2024-02-28,6.329,364
Huntsman Weapon Case,2024-02-29,6.255,343
Huntsman Weapon Case,2024-03-01,6.41,422
Huntsman Weapon Case,2024-03-02,6.697,466
Huntsman Weapon Case,2024-03-03,6.676,583
Huntsman Weapon Case,2024-03-04,6.845,435
Huntsman Weapon Case,2024-03-05,6.747,423
Huntsman Weapon Case,2024-03-06,6.645,367
Huntsman Weapon Case,2024-03-07,6.734,390
Huntsman Weapon Case,2024-03-08,6.811,419
Huntsman Weapon Case,2024-03-09,6.663,370
Huntsman Weapon Case,2024-03-10,6.656,366
Huntsman Weapon Case,2024-03-11,6.717,305
Huntsman Weapon Case,2024-03-12,6.711,274
Huntsman Weapon Case,2024-03-13,6.493,320
Huntsman Weapon Case,2024-03-14,6.343,473
Huntsman Weapon Case,2024-03-15,6.503,512
Huntsman Weapon Case,2024-03-16,6.561,490
Huntsman Weapon Case,2024-03-17,6.514,422
Huntsman Weapon Case,2024-03-18,6.558,288
Huntsman Weapon Case,2024-03-19,6.399,210
Huntsman Weapon Case,2024-03-20,6.223,380
Huntsman Weapon Case,2024-03-21,6.175,383
Huntsman Weapon Case,2024-03-22,6.425,327
Huntsman Weapon Case,2024-03-23,6.65,321
Huntsman Weapon Case,2024-03-24,6.467,331
Huntsman Weapon Case,2024-03-25,6.477,301
Huntsman Weapon Case,2024-03-26,6.387,268
Huntsman Weapon Case,2024-03-27,6.425,333
Huntsman Weapon Case,2024-03-28,6.522,368
Huntsman Weapon Case,2024-03-29,6.542,331
Huntsman Weapon Case,2024-03-30,6.746,393
Huntsman Weapon Case,2024-03-31,6.921,333
Huntsman Weapon Case,2024-04-01,6.653,255
Huntsman Weapon Case,2024-04-02,6.749,226
Huntsman Weapon Case,2024-04-03,6.7,364
Huntsman Weapon Case,2024-04-04,6.938,450
Huntsman Weapon Case,2024-04-05,7.115,436
Huntsman Weapon Case,2024-04-06,7.094,608
Huntsman Weapon Case,2024-04-07,7.018,358
Huntsman Weapon Case,2024-04-08,7.317,419
Huntsman Weapon Case,2024-04-09,7.078,363
Huntsman Weapon Case,2024-04-10,7.299,443
Huntsman Weapon Case,2024-04-11,7.265,367
Huntsman Weapon Case,2024-04-12,7.111,386
Huntsman Weapon Case,2024-04-13,7.315,379
Huntsman Weapon Case,2024-04-14,7.175,328
Huntsman Weapon Case,2024-04-15,7.098,234
Huntsman Weapon Case,2024-04-16,6.883,248
Huntsman Weapon Case,2024-04-17,6.991,366
Huntsman Weapon Case,2024-04-18,7.14,415
Huntsman Weapon Case,2024-04-19,7.074,365
Huntsman Weapon Case,2024-04-20,7.187,476
Huntsman Weapon Case,2024-04-21,7.251,362
Huntsman Weapon Case,2024-04-22,7.166,326
Huntsman Weapon Case,2024-04-23,7.154,204
Huntsman Weapon Case,2024-04-24,7.159,355
Huntsman Weapon Case,2024-04-25,7.171,315
Huntsman Weapon Case,2024-04-26,7.164,440
Huntsman Weapon Case,2024-04-27,7.301,319
Huntsman Weapon Case,2024-04-28,7.303,281
Huntsman Weapon Case,2024-04-29,7.397,271
Huntsman Weapon Case,2024-04-30,7.401,376
Huntsman Weapon Case,2024-05-01,7.427,439
Huntsman Weapon Case,2024-05-02,7.408,323
Huntsman Weapon Case,2024-05-03,7.336,272
Huntsman Weapon Case,2024-05-04,7.27,225
Huntsman Weapon Case,2024-05-05,7.449,265
Huntsman Weapon Case,2024-05-06,7.416,302
Huntsman Weapon Case,2024-05-07,7.647,324
Huntsman Weapon Case,2024-05-08,7.634,333
Huntsman Weapon Case,2024-05-09,7.71,412
Huntsman Weapon Case,2024-05-10,7.715,330
Huntsman Weapon Case,2024-05-11,7.813,297
Huntsman Weapon Case,2024-05-12,7.741,371
Huntsman Weapon Case,2024-05-13,7.71,262
Huntsman Weapon Case,2024-05-14,7.695,271
Huntsman Weapon Case,2024-05-15,7.816,461
Huntsman Weapon Case,2024-05-16,7.585,346
Huntsman Weapon Case,2024-05-17,7.241,173
Huntsman Weapon Case,2024-05-18,7.157,256
Huntsman Weapon Case,2024-05-19,7.097,225
Huntsman Weapon Case,2024-05-20,7.107,414
Huntsman Weapon Case,2024-05-21,7.159,248
Huntsman Weapon Case,2024-05-22,7.123,356
Huntsman Weapon Case,2024-05-23,6.933,297
Huntsman Weapon Case,2024-05-24,7.139,410
Huntsman Weapon Case,2024-05-25,7.058,288
Huntsman Weapon Case,2024-05-26,7.385,333
Huntsman Weapon Case,2024-05-27,7.541,229
Huntsman Weapon Case,2024-05-28,7.411,237
Huntsman Weapon Case,2024-05-29,7.36,247
Huntsman Weapon Case,2024-05-30,7.305,250
Huntsman Weapon Case,2024-05-31,7.575,342
Huntsman Weapon Case,2024-06-01,7.624,365
Huntsman Weapon Case,2024-06-02,7.651,306
Huntsman Weapon Case,2024-06-03,7.829,295
Huntsman Weapon Case,2024-06-04,8.001,285
Huntsman Weapon Case,2024-06-05,7.784,320
Huntsman Weapon Case,2024-06-06,7.871,302
Huntsman Weapon Case,2024-06-07,7.645,187
Huntsman Weapon Case,2024-06-08,7.629,367
Huntsman Weapon Case,2024-06-09,7.874,331
Huntsman Weapon Case,2024-06-10,7.902,280
Huntsman Weapon Case,2024-06-11,8.128,340
Huntsman Weapon Case,2024-06-12,7.676,348
Huntsman Weapon Case,2024-06-13,7.862,284
Huntsman Weapon Case,2024-06-14,7.743,358
Huntsman Weapon Case,2024-06-15,7.894,293
Huntsman Weapon Case,2024-06-16,7.975,326
Huntsman Weapon Case,2024-06-17,7.694,246
Huntsman Weapon Case,2024-06-18,7.829,228
Huntsman Weapon Case,2024-06-19,7.615,378
Huntsman Weapon Case,2024-06-20,7.24,229
Huntsman Weapon Case,2024-06-21,7.317,288
Huntsman Weapon Case,2024-06-22,7.676,303
Huntsman Weapon Case,2024-06-23,7.703,246
Huntsman Weapon Case,2024-06-24,7.825,202
Huntsman Weapon Case,2024-06-25,7.583,169
Huntsman Weapon Case,2024-06-26,7.409,402
Huntsman Weapon Case,2024-06-27,7.412,293
Huntsman Weapon Case,2024-06-28,7.26,318
Huntsman Weapon Case,2024-06-29,7.426,431
Huntsman Weapon Case,2024-06-30,7.557,405
Huntsman Weapon Case,2024-07-01,7.456,284
Huntsman Weapon Case,2024-07-02,7.604,380
Huntsman Weapon Case,2024-07-03,7.546,304
Huntsman Weapon Case,2024-07-04,7.678,358
Huntsman Weapon Case,2024-07-05,7.838,345
Huntsman Weapon Case,2024-07-06,7.873,313
Huntsman Weapon Case,2024-07-07,7.948,326
Huntsman Weapon Case,2024-07-08,7.591,234
Huntsman Weapon Case,2024-07-09,7.518,269
Huntsman Weapon Case,2024-07-10,7.173,336
Huntsman Weapon Case,2024-07-11,7.4,455
Huntsman Weapon Case,2024-07-12,7.64,340
Huntsman Weapon Case,2024-07-13,8.086,308
Huntsman Weapon Case,2024-07-14,8.152,309
Huntsman Weapon Case,2024-07-15,7.944,304
Huntsman Weapon Case,2024-07-16,7.815,192
Huntsman Weapon Case,2024-07-17,7.683,260
Huntsman Weapon Case,2024-07-18,7.745,247
Huntsman Weapon Case,2024-07-19,7.898,230
Huntsman Weapon Case,2024-07-20,7.878,281
Huntsman Weapon Case,2024-07-21,7.968,239
Huntsman Weapon Case,2024-07-22,8.117,309
Huntsman Weapon Case,2024-07-23,8.103,242
Huntsman Weapon Case,2024-07-24,7.965,294
Huntsman Weapon Case,2024-07-25,7.925,268
Huntsman Weapon Case,2024-07-26,7.994,289
Huntsman Weapon Case,2024-07-27,7.985,232
Huntsman Weapon Case,2024-07-28,8.068,306
Huntsman Weapon Case,2024-07-29,8.109,198
Huntsman Weapon Case,2024-07-30,8.003,233
Huntsman Weapon Case,2024-07-31,8.067,306
Huntsman Weapon Case,2024-08-01,8.199,424
Huntsman Weapon Case,2024-08-02,8.379,365
Huntsman Weapon Case,2024-08-03,8.513,329
Huntsman Weapon Case,2024-08-04,8.28,255
Huntsman Weapon Case,2024-08-05,8.559,258
Huntsman Weapon Case,2024-08-06,8.466,241
Huntsman Weapon Case,2024-08-07,8.429,324
Huntsman Weapon Case,2024-08-08,8.349,286
Huntsman Weapon Case,2024-08-09,8.567,346
Huntsman Weapon Case,2024-08-10,8.563,382
Huntsman Weapon Case,2024-08-11,8.267,251
Huntsman Weapon Case,2024-08-12,8.548,319
Huntsman Weapon Case,2024-08-13,8.546,221
Huntsman Weapon Case,2024-08-14,8.246,296
Huntsman Weapon Case,2024-08-15,8.874,427
Huntsman Weapon Case,2024-08-16,8.581,281
Huntsman Weapon Case,2024-08-17,8.566,283
Huntsman Weapon Case,2024-08-18,8.741,369
Huntsman Weapon Case,2024-08-19,8.335,183
Huntsman Weapon Case,2024-08-20,8.485,232
Huntsman Weapon Case,2024-08-21,8.097,310
Huntsman Weapon Case,2024-08-22,8.117,295
Huntsman Weapon Case,2024-08-23,8.054,250
Huntsman Weapon Case,2024-08-24,8.365,369
Huntsman Weapon Case,2024-08-25,8.494,390
Huntsman Weapon Case,2024-08-26,8.018,198
Huntsman Weapon Case,2024-08-27,8.159,240
Huntsman Weapon Case,2024-08-28,8.199,331
Huntsman Weapon Case,2024-08-29,8.548,399
Huntsman Weapon Case,2024-08-30,8.491,258
Huntsman Weapon Case,2024-08-31,8.658,334
Huntsman Weapon Case,2024-09-01,8.597,291
Huntsman Weapon Case,2024-09-02,8.827,309
Huntsman Weapon Case,2024-09-03,8.719,237
Huntsman Weapon Case,2024-09-04,8.73,409
Huntsman Weapon Case,2024-09-05,8.938,324
Huntsman Weapon Case,2024-09-06,9.145,315
Huntsman Weapon Case,2024-09-07,9.125,286
Huntsman Weapon Case,2024-09-08,9.207,311
Huntsman Weapon Case,2024-09-09,9.036,199
Huntsman Weapon Case,2024-09-10,9.258,305
Huntsman Weapon Case,2024-09-11,9.173,430
Huntsman Weapon Case,2024-09-12,8.733,332
Huntsman Weapon Case,2024-09-13,9.209,321
Huntsman Weapon Case,2024-09-14,9.097,297
Huntsman Weapon Case,2024-09-15,9.184,302
Huntsman Weapon Case,2024-09-16,8.65,166
Huntsman Weapon Case,2024-09-17,9.321,245
Huntsman Weapon Case,2024-09-18,9.438,326
Huntsman Weapon Case,2024-09-19,9.315,264
Huntsman Weapon Case,2024-09-20,9.062,288
Huntsman Weapon Case,2024-09-21,9.313,266
Huntsman Weapon Case,2024-09-22,8.996,217
Huntsman Weapon Case,2024-09-23,9.325,279
Huntsman Weapon Case,2024-09-24,9.202,197
Huntsman Weapon Case,2024-09-25,9.071,295
Huntsman Weapon Case,2024-09-26,9.259,315
Huntsman Weapon Case,2024-09-27,9.406,345
Huntsman Weapon Case,2024-09-28,9.593,509
Huntsman Weapon Case,2024-09-29,9.542,272
Huntsman Weapon Case,2024-09-30,9.324,199
Huntsman Weapon Case,2024-10-01,9.554,252
Huntsman Weapon Case,2024-10-02,9.412,322
Huntsman Weapon Case,2024-10-03,8.466,489
Huntsman Weapon Case,2024-10-04,8.152,228
Huntsman Weapon Case,2024-10-05,8.429,222
Huntsman Weapon Case,2024-10-06,8.43,243
Huntsman Weapon Case,2024-10-07,8.672,205
Huntsman Weapon Case,2024-10-08,8.506,220
Huntsman Weapon Case,2024-10-09,8.59,241
Huntsman Weapon Case,2024-10-10,8.403,248
Huntsman Weapon Case,2024-10-11,8.146,219
Huntsman Weapon Case,2024-10-12,8.534,291
Huntsman Weapon Case,2024-10-13,8.174,181
Huntsman Weapon Case,2024-10-14,8.842,365
Huntsman Weapon Case,2024-10-15,8.616,234
Huntsman Weapon Case,2024-10-16,8.75,279
Huntsman Weapon Case,2024-10-17,8.724,232
Huntsman Weapon Case,2024-10-18,8.451,256
Huntsman Weapon Case,2024-10-19,8.518,241
Huntsman Weapon Case,2024-10-20,8.473,307
Huntsman Weapon Case,2024-10-21,8.588,221
Huntsman Weapon Case,2024-10-22,8.621,212
Huntsman Weapon Case,2024-10-23,8.436,264
Huntsman Weapon Case,2024-10-24,8.523,271
Huntsman Weapon Case,2024-10-25,8.599,255
Huntsman Weapon Case,2024-10-26,8.709,255
Huntsman Weapon Case,2024-10-27,8.675,239
Huntsman Weapon Case,2024-10-28,8.458,212
Huntsman Weapon Case,2024-10-29,8.528,168
Huntsman Weapon Case,2024-10-30,8.493,347
Huntsman Weapon Case,2024-10-31,8.728,274
Huntsman Weapon Case,2024-11-01,8.699,255
Huntsman Weapon Case,2024-11-02,8.73,257
Huntsman Weapon Case,2024-11-03,8.643,274
Huntsman Weapon Case,2024-11-04,8.688,245
Huntsman Weapon Case,2024-11-05,8.644,157
Huntsman Weapon Case,2024-11-06,8.586,264
Huntsman Weapon Case,2024-11-07,8.707,209
Huntsman Weapon Case,2024-11-08,8.855,267
Huntsman Weapon Case,2024-11-09,8.841,249
Huntsman Weapon Case,2024-11-10,8.809,289
Huntsman Weapon Case,2024-11-11,8.999,223
Huntsman Weapon Case,2024-11-12,8.936,298
Huntsman Weapon Case,2024-11-13,8.848,276
Huntsman Weapon Case,2024-11-14,8.944,378
Huntsman Weapon Case,2024-11-15,9.027,279
Huntsman Weapon Case,2024-11-16,9.11,285
Huntsman Weapon Case,2024-11-17,9.062,256
Huntsman Weapon Case,2024-11-18,9.087,249
Huntsman Weapon Case,2024-11-19,9.245,270
Huntsman Weapon Case,2024-11-20,9.142,294
Huntsman Weapon Case,2024-11-21,9.175,381
